time,seed,sinkhorn_div
136,7,0.413194862956771
140,7,0.30336447331036925
144,7,0.2550294096433568
148,7,0.3209049746589902
152,7,0.35102705976997006
156,7,0.36157986918200535
160,7,0.41835391043719183
164,7,0.27323982723108325
168,7,0.38923001111132316
172,7,0.3869108435830518
176,7,0.35511970150709876
180,7,0.37054014572605815
184,7,0.39499367156572646
188,7,0.3456877150037473
192,7,0.3125059961697379
196,7,0.316148700208826
200,7,0.35001428694175735
204,7,0.30643107306400547
208,7,0.3345893043877575
212,7,0.3579105934046721
216,7,0.2804995565045433
220,7,0.40877866554070247
224,7,0.311849322016855
228,7,0.3236510465615635
232,7,0.3339760427941422
236,7,0.3094672864963888
240,7,0.26451842432987427
244,7,0.31542035729748974
248,7,0.334170618608624
252,7,0.2576625705913028
256,7,0.29351319903746215
260,7,0.3346042457737865
264,7,0.2525470298696283
268,7,0.302423539094281
272,7,0.28532437371890734
276,7,0.3585386911313443
280,7,0.37179294770874505
284,7,0.318496463958119
288,7,0.30094850522018834
292,7,0.2609022841988856
296,7,0.3603609285455517
300,7,0.2861642917854069
304,7,0.31863772621495434
308,7,0.31156058971848644
312,7,0.4791346380337726
316,7,0.3219782617351182
320,7,0.3491847693789045
324,7,0.30696905976817407
328,7,0.34619359068188094
332,7,0.2729285681049021
336,7,0.2885480891498758
340,7,0.3241758777814219
344,7,0.4436440079325968
348,7,0.28446441491784064
352,7,0.2659887179800139
356,7,0.3067735274649398
360,7,0.31663859043178294
364,7,0.36879534442578993
368,7,0.2734227448978295
372,7,0.35579488276655574
376,7,0.24748737582368296
380,7,0.36774991973704924
384,7,0.3051229202265264
388,7,0.28693205359592616
392,7,0.4564537246705908
396,7,0.37457977034741646
0,11,3.1345622439378364
4,11,0.5921908537032448
8,11,0.2934620963118093
12,11,0.3512406571425182
16,11,0.27446310616447267
20,11,0.32140317009473385
24,11,0.36575948736019703
28,11,0.40887651159694566
32,11,0.37117380985180454
36,11,0.3014133425442191
40,11,0.336912448160478
44,11,0.3043681941358346
48,11,0.381745993711213
52,11,0.581695792795174
56,11,0.3468284932310863
60,11,0.42280019752101744
64,11,0.2733130035360859
68,11,0.2509183111015497
72,11,0.3041710021524324
76,11,0.30438461899489955
80,11,0.3042038845237151
84,11,0.24781040875056387
88,11,0.27761483711695883
92,11,0.3421841634300288
96,11,0.3606521882464005
100,11,0.3060882233514595
104,11,0.29429576424960474
108,11,0.33309157987575355
112,11,0.341115817965105
116,11,0.5952478388715442
120,11,0.35839922746368574
124,11,0.2744995472753158
128,11,0.28294875461363617
132,11,0.29429576424960474
136,11,0.31717502541276227
140,11,0.27442667378942676
144,11,0.32930228793400396
148,11,0.3543867895059143
152,11,0.3208893837931468
156,11,0.42703629056298503
160,11,0.3768554126020806
164,11,0.2578759404358055
168,11,0.2837252178167102
172,11,0.3530014155193347
176,11,0.3422133823517584
180,11,0.3130335425443082
184,11,0.28520168308300464
188,11,0.2940408164977809
192,11,0.29943279100782877
196,11,0.32934784093209635
200,11,0.2578565530997613
204,11,0.3207179504015843
208,11,0.3989235587274093
212,11,0.3492277182637168
216,11,0.3337813647137593
220,11,0.37468652736228963
224,11,0.42155663522270276
228,11,0.27557212854471064
232,11,0.30440105520581207
236,11,0.36122016324835166
240,11,0.3042038845237151
244,11,0.332400363625059
248,11,0.3662785785513513
252,11,0.2995663543610795
256,11,0.28955137307426604
260,11,0.39264488601482583
264,11,0.31648065139662973
268,11,0.28073118624317567
272,11,0.33701632509535123
276,11,0.3266190416038577
280,11,0.35880356428631005
284,11,0.27682123527602365
288,11,0.31763186733188636
292,11,0.29147898505182973
296,11,0.34713109675030546
300,11,0.33704599202348867
304,11,0.3791173956196756
308,11,0.3407638524899825
312,11,0.3952973547586185
316,11,0.42156849429179116
320,11,0.7113016055514416
324,11,0.29946619365070376
328,11,0.3140222903269961
332,11,0.2561835208582869
336,11,0.2857096410378072
340,11,0.40150965183290943
344,11,0.3425054779798049
348,11,0.6202580089321091
352,11,0.3066757206362042
356,11,0.2857446348407522
360,11,0.3551478561906478
364,11,0.3835101096649741
368,11,0.30329853527449296
372,11,0.2867751739031198
376,11,0.31173707100321585
380,11,0.3519090745563733
384,11,0.3735639174614613
388,11,0.26774988439523606
392,11,0.3466410225811566
396,11,0.4500555454517273
0,13,3.01360573637325
4,13,0.8885775002472309
8,13,0.32663434757750687
12,13,0.32485381515858375
16,13,0.3198280741917842
20,13,0.28188650638499424
24,13,0.3600000046690305
28,13,0.43814381843345324
32,13,0.3293630200945372
36,13,0.37784918585686167
40,13,0.3205620096284355
44,13,0.34562986211823155
48,13,0.2837252178167102
52,13,0.39527205987881175
56,13,0.30993547773691876
60,13,0.2832313523530307
64,13,0.26026909302565515
68,13,0.2668520131809117
72,13,0.34254926431632843
76,13,0.2840598466537321
80,13,0.33582733255228164
84,13,0.30953191043681244
88,13,0.3603748014239804
92,13,0.3005494921664268
96,13,0.31503968590558235
100,13,0.38474666723031126
104,13,0.32952996734398454
108,13,0.3550352030747983
112,13,0.28411265365873023
116,13,0.6083584400334907
120,13,0.35795251613856394
124,13,0.3267567923576086
128,13,0.31296964164374524
132,13,0.44436471028493313
136,13,0.42630974753575807
140,13,0.30605555560409425
144,13,0.3023739422649162
148,13,0.2499199903130308
152,13,0.35142566349110466
156,13,0.3822041368021578
160,13,0.4479508959828411
164,13,0.284271002711526
168,13,0.3006991856575403
172,13,0.37472657328438325
176,13,0.31720655975955026
180,13,0.32416045572554697
184,13,0.35071356317864977
188,13,0.3121538032736015
192,13,0.31510315519228344
196,13,0.3029521405023374
200,13,0.3246690656222013
204,13,0.2773265161666959
208,13,0.3500714258984468
212,13,0.30714816713812443
216,13,0.36282227347761065
220,13,0.3879304072175856
224,13,0.3520937402680696
228,13,0.31368773765881786
232,13,0.3139426667017821
236,13,0.3652670330603516
240,13,0.2855871159160451
244,13,0.30181120119350585
248,13,0.30634947640361965
252,13,0.33205421592722534
256,13,0.2913932015000673
260,13,0.29647933794851694
264,13,0.23922792364778273
268,13,0.3082206982146188
272,13,0.2562810902226972
276,13,0.2888944498213638
280,13,0.28453470451105556
284,13,0.2876108422357211
288,13,0.42534692292840853
292,13,0.31247399937229675
296,13,0.6418722618066909
300,13,0.3185435622358254
304,13,0.371860194512567
308,13,0.3786159071537292
312,13,0.47810040578978535
316,13,0.3987104191762239
320,13,0.39471508690840157
324,13,0.33250563896388213
328,13,0.4142583707655509
332,13,0.3203747851593928
336,13,0.3447027657483937
340,13,0.30435176839037426
344,13,0.24933912425490118
348,13,0.29951627197386793
352,13,0.2997165388809878
356,13,0.3076524018007758
360,13,0.3056304961960439
364,13,0.3788271359308618
368,13,0.36229820965427995
372,13,0.27167996558059293
376,13,0.31282583177797846
380,13,0.27770487686366174
384,13,0.3390427719916421
388,13,0.27578976971917685
392,13,0.3821779753339541
396,13,0.34981423241965165
0,17,3.0501376949559043
4,17,0.6074207710673123
8,17,0.35618816140189263
12,17,0.3397793434761089
16,17,0.24223955425627808
20,17,0.4185451027631185
24,17,0.3001832715153046
28,17,0.3179937146670797
32,17,0.3267873906841503
36,17,0.27640549357188365
40,17,0.29617562231512207
44,17,0.3317830560589596
48,17,0.36459566050079845
52,17,0.32784142047526055
56,17,0.274098523729128
60,17,0.4059679813114923
64,17,0.26423474737699076
68,17,0.36131703127764864
72,17,0.3043681941358346
76,17,0.28137164664081443
80,17,0.34099852922197904
84,17,0.3277651652989244
88,17,0.264140115989594
92,17,0.3879304072175856
96,17,0.2709981557406772
100,17,0.35348267164546276
104,17,0.4009364060158793
108,17,0.41830610760715126
112,17,0.39954974567685453
116,17,0.5688936534179573
120,17,0.35648280952439265
124,17,0.35178118368112427
128,17,0.3228002448585354
132,17,0.28906746164136116
136,17,0.389101528983052
140,17,0.3888701503454941
144,17,0.3211541631812135
148,17,0.3147538683928544
152,17,0.456092097771773
156,17,0.2917361843618351
160,17,0.36751870172624623
164,17,0.31373555782788015
168,17,0.2768934785562284
172,17,0.43742427851838783
176,17,0.32690977814162314
180,17,0.32245929562793574
184,17,0.48664154922267755
188,17,0.34628023587083445
192,17,0.2688680034881673
196,17,0.2892403828523115
200,17,0.31682803451131186
204,17,0.2938196667785292
208,17,0.3005494921664268
212,17,0.3050573744903061
216,17,0.2903790648517032
220,17,0.5418671334827533
224,17,0.3424324774313743
228,17,0.3393228528931978
232,17,0.289913779793058
236,17,0.2549705792733257
240,17,0.23714974136760683
244,17,0.31722231988567606
248,17,0.5819364124837338
252,17,0.3788667245286433
256,17,0.3134006990752673
260,17,0.33846713370492953
264,17,0.3413649090979954
268,17,0.3127139312900466
272,17,0.2773445559207866
276,17,0.35129759662874566
280,17,0.39309032675419103
284,17,0.39245381451051936
288,17,0.29485589356676917
292,17,0.29846272536715523
296,17,0.323681938480845
300,17,0.32898328563081336
304,17,0.3523492592763605
308,17,0.28860007491355316
312,17,0.32585272336585364
316,17,0.31285779259258706
320,17,0.5536515138417819
324,17,0.659370903255518
328,17,0.3886643797185289
332,17,0.23235748104216009
336,17,0.2864262505107044
340,17,0.33579755795845
344,17,0.34323461867861405
348,17,0.30838287971396694
352,17,0.33615472335376567
356,17,0.42444081123418687
360,17,0.3106927708930918
364,17,0.4614758984026344
368,17,0.23702320625874543
372,17,0.3264046597841494
376,17,0.30937033129550573
380,17,0.32087380377959246
384,17,0.4952978974364917
388,17,0.34594797633709856
392,17,0.3251922538544749
396,17,0.32727664314275984
0,19,3.635779172354189
4,19,0.3284661358945322
8,19,0.37682887979713325
12,19,0.3542456702396478
16,19,0.27813665119154946
20,19,0.3618701477911393
24,19,0.3033809525102702
28,19,1.4460913132080782
32,19,0.35114099878140104
36,19,0.3764438845963733
40,19,0.3415113509918149
44,19,0.2760434765426515
48,19,0.3330165157131693
52,19,0.4644674332630912
56,19,0.4198809404160201
60,19,0.4462510474644183
64,19,0.28887713133414844
68,19,0.2931381880024145
72,19,0.29065443833265053
76,19,0.23607202320114676
80,19,0.2822233153687689
84,19,0.3376980933123987
88,19,0.417528437485411
92,19,0.29946619365070376
96,19,0.2941428246485518
100,19,0.2802498837452902
104,19,0.29226699706415515
108,19,0.35590729542581295
112,19,0.23645295243435607
116,19,0.38356224909639475
120,19,0.24726504164592275
124,19,0.28213471762857123
128,19,0.2925064126355107
132,19,0.3501142660161893
136,19,0.30441747829185645
140,19,0.29049956886174155
144,19,0.3667833051517499
148,19,0.27256191939126123
152,19,0.3591656904620352
156,19,0.3284661358945322
160,19,0.4463742798762307
164,19,0.4036706506626764
168,19,0.32329553123631066
172,19,0.3065452670387621
176,19,0.32106073724932244
180,19,0.3760983950902973
184,19,0.3553167584112901
188,19,0.3738983781865102
192,19,0.302423539094281
196,19,0.3081557992975018
200,19,0.3145631870025039
204,19,0.4575040930684751
208,19,0.32096728412336895
212,19,0.3287704341397635
216,19,0.30339743081509424
220,19,0.3597221149389597
224,19,0.38714339321415575
228,19,0.34645346124097937
232,19,0.30979024733906846
236,19,0.3311042185951582
240,19,0.3412916645877785
244,19,0.4109744494111641
248,19,0.3166070112810268
252,19,0.3127778725222107
256,19,0.3631528606987011
260,19,0.3688902232701004
264,19,0.30753861892301904
268,19,0.29098109866152944
272,19,0.25899806669703007
276,19,0.27272697504254917
280,19,0.32162089734179466
284,19,0.3021589039405785
288,19,0.3447607850116032
292,19,0.26421582663084564
296,19,0.44621743727201796
300,19,0.2744995472753158
304,19,0.3226763102504757
308,19,0.296006752559765
312,19,0.3850584319905486
316,19,0.3426806114989126
320,19,0.3740187164088362
324,19,0.2892403828523115
328,19,0.29504236703055187
332,19,0.2957701829995068
336,19,0.3194526552386712
340,19,0.3084639384872484
344,19,0.29453353071468064
348,19,0.3086583878629561
352,19,0.3287400203901655
356,19,0.3849415449563857
360,19,0.2485558252040275
364,19,0.5303206449118096
368,19,0.2807133773982628
372,19,0.3452969767675945
376,19,0.30674093270210945
380,19,0.36779070067647085
384,19,0.323078932549573
388,19,0.32135650251622605
392,19,0.3023739422649162
396,19,0.3383193741210496
0,23,3.343593843325402
4,23,2.9310903216956636
8,23,0.41548766183150215
12,23,0.308269366457277
16,23,0.2766947742459831
20,23,0.30113120589902126
24,23,0.294159820457162
28,23,0.3618010441740245
32,23,0.2583989207522025
36,23,0.309321836277084
40,23,0.26208777530546723
44,23,0.2712010338969623
48,23,0.27090588692101614
52,23,0.5021653079415336
56,23,0.3131613052282944
60,23,0.4724087185208168
64,23,0.2628117129737056
68,23,0.3258373806759784
72,23,0.31041906833786354
76,23,0.2790698883044019
80,23,0.37829883299800593
84,23,0.2651980418740345
88,23,0.328831264528897
92,23,0.32771939230898045
96,23,0.33517160269335083
100,23,0.3577988309623103
104,23,0.34773553522825323
108,23,0.2922498911783164
112,23,0.3404849460070618
116,23,0.5971515743721959
120,23,0.27858571565674256
124,23,0.2763331361962809
128,23,0.31689114561461845
132,23,0.33973518917679363
136,23,0.2859195656702191
140,23,0.2919931443622948
144,23,0.3474766127860378
148,23,0.28518415340656206
152,23,0.3312400928851164
156,23,0.3338263065102021
160,23,0.29001723955559044
164,23,0.30659418908607705
168,23,0.32341922855828703
172,23,0.46028252311725754
176,23,0.2871410845418494
180,23,0.328663962368466
184,23,0.3793679010773426
188,23,0.4715930393156258
192,23,0.3678314770945692
196,23,0.4080073603604278
200,23,0.31247399937229675
204,23,0.289620440950596
208,23,0.2828250334264978
212,23,0.264669607519279
216,23,0.32684859014133805
220,23,0.34628023587083445
224,23,0.3116408219603411
228,23,0.30152943681900585
232,23,0.3082531485918836
236,23,0.296850128135827
240,23,0.3312249997439497
244,23,0.29266020740087967
248,23,0.31976554274121083
252,23,0.32881606081898185
256,23,0.4118494959041895
260,23,0.3137833588370396
264,23,0.30472938543136113
268,23,0.3427681447025317
272,23,0.30220853606087134
276,23,0.323681938480845
280,23,0.35865024379278937
284,23,0.34085187793139937
288,23,0.3174429029653465
292,23,0.25457808303153684
296,23,0.3521789338695685
300,23,0.3188886981154321
304,23,0.3862771103736428
308,23,0.30262188205743606
312,23,0.3296513365848488
316,23,0.2775788184086701
320,23,0.4301395119522362
324,23,0.32522299937931115
328,23,0.33867388002006715
332,23,0.28731515218320947
336,23,0.45311146748823017
340,23,0.3014796805430227
344,23,0.3420380095976714
348,23,0.2781546384042361
352,23,0.24783058949526973
356,23,0.44744832667575946
360,23,0.3424470766103132
364,23,0.40874197406646934
368,23,0.334170618608624
372,23,0.3094188066736962
376,23,0.21824298581970275
380,23,0.331074007984027
384,23,0.31595886060156014
388,23,0.3410864940995171
392,23,0.33746111036460275
396,23,0.3377128971567278
0,29,3.011489641749698
4,29,0.7822723184792759
8,29,0.3164174466447926
12,29,0.38754354047730694
16,29,0.40223127478122866
20,29,0.3232027242951725
24,29,0.42407546319453315
28,29,0.5952226545965147
32,29,0.31189742405226106
36,29,0.31530937758488564
40,29,0.3319638576554643
44,29,0.3120737148533483
48,29,0.3659098290097263
52,29,0.45759152036380407
56,29,0.37537980714070585
60,29,0.29544880511719623
64,29,0.2783523005791838
68,29,0.2994828873555247
72,29,0.27499091447647
76,29,0.3424032663262515
80,29,0.25475479067845397
84,29,0.31106269031861444
88,29,0.28128278064427864
92,29,0.34500724453161397
96,29,0.32735302349784295
100,29,0.27327641783292306
104,29,0.2927456196808278
108,29,0.4768228132607893
112,29,0.36955379393122595
116,29,0.6275268971427227
120,29,0.3121057526875964
124,29,0.302423539094281
128,29,0.26267850744106436
132,29,0.32388269864188984
136,29,0.3723976317497879
140,29,0.2865309695428538
144,29,0.37693499981091017
148,29,0.41965461920281383
152,29,0.3266802725991384
156,29,0.3982336046192936
160,29,0.4988286334268941
164,29,0.3016952153434965
168,29,0.2764778454848444
172,29,0.5320996054319723
176,29,0.36352440684680515
180,29,0.322071421513172
184,29,0.35457015428059413
188,29,0.32913522519875726
192,29,0.343322010632876
196,29,0.27175356191688904
200,29,0.27531800090304
204,29,0.35018566520410416
208,29,0.2837957036185793
212,29,0.28467525780377095
216,29,0.4721969863827346
220,29,0.512308494329761
224,29,0.29604054176730704
228,29,0.2933257534504461
232,29,0.2588628987477563
236,29,0.3014299284126243
240,29,0.3665787744120824
244,29,0.30833422938852445
248,29,0.38632887636734553
252,29,0.33923443069657855
256,29,0.40815438887678035
260,29,0.3661966753407682
264,29,0.2541259548668436
268,29,0.28518415340656206
272,29,0.2545977200195892
276,29,0.2799285601052661
280,29,0.31736414927849216
284,29,0.31674911618805673
288,29,0.408325852192577
292,29,0.33621421772475896
296,29,0.38713046034773363
300,29,0.32485381515858375
304,29,0.32576064495177515
308,29,0.3242221510375551
312,29,0.37943378574348613
316,29,0.29747269094369105
320,29,0.37082341034432187
324,29,0.27468163962508535
328,29,0.2724885277126791
332,29,0.27557212854471064
336,29,0.3155471417736901
340,29,0.2837252178167102
344,29,0.2754995522936802
348,29,0.3483532658358035
352,29,0.3970894166747948
356,29,0.3363182992419231
360,29,0.28715849475686867
364,29,0.5384979055641977
368,29,0.2457234230208435
372,29,0.29617562231512207
376,29,0.3193117651700405
380,29,0.36101246009996296
384,29,0.31368773765881786
388,29,0.27595289470372913
392,29,0.4059187198608656
396,29,0.6028266850884382
0,31,3.3075338600368895
4,31,1.7656925154749061
8,31,0.35253368384149486
12,31,0.3060065352701916
16,31,0.3162910110283582
20,31,0.3106927708930918
24,31,0.32488459271164194
28,31,1.025670534711984
32,31,0.2777408926369401
36,31,0.3508703411786427
40,31,0.43250433351848405
44,31,0.3646779437149183
48,31,0.27320321809299664
52,31,0.3398529139193035
56,31,0.3092733456997934
60,31,0.2696293776638244
64,31,0.28349603435477627
68,31,0.2758804051181282
72,31,0.2627926897708769
76,31,0.26283074897339365
80,31,0.3305903754285198
84,31,0.2876108422357211
88,31,0.3357677807243221
92,31,0.33043910495547946
96,31,0.293223461052701
100,31,0.3984846386419678
104,31,0.3153410866843871
108,31,0.27820855289382196
112,31,0.3264046597841494
116,31,0.48976524673084637
120,31,0.24318717172650034
124,31,0.34351128178744833
128,31,0.3542315573242681
132,31,0.2795353251715096
136,31,0.2941258278578534
140,31,0.27939219948823274
144,31,0.2836723518209986
148,31,0.32928710597199
152,31,0.36540389589259153
156,31,0.4344191556209554
160,31,0.4804581121492107
164,31,0.3290744623181695
168,31,0.3309078397238038
172,31,0.4000500044263552
176,31,0.34294314408354887
180,31,0.3481666269018541
184,31,0.4294298613369552
188,31,0.2729285681049021
192,31,0.24396720830724153
196,31,0.3198749764037338
200,31,0.30748983502062976
204,31,0.31186535287128836
208,31,0.4394314569853413
212,31,0.32554569785205323
216,31,0.3118012245083218
220,31,0.46911619505533575
224,31,0.3837316727377868
228,31,0.30925718048443573
232,31,0.3309078397238038
236,31,0.3333616642038592
240,31,0.29315525476286547
244,31,0.35349681445916187
248,31,0.337920104929267
252,31,0.30108138381197685
256,31,0.3892942267045918
260,31,0.5033984619860519
264,31,0.28065993081000307
268,31,0.2928480789895315
272,31,0.3006991856575403
276,31,0.32924155588553117
280,31,0.32412960941245733
284,31,0.24283739537981863
288,31,0.3163068167721051
292,31,0.2540472372803139
296,31,0.3250230785575392
300,31,0.2580116254364504
304,31,0.2835489332238224
308,31,0.2742261820381042
312,31,0.33127027710445545
316,31,0.32735302349784295
320,31,0.3942080580886435
324,31,0.4676323281646718
328,31,0.33309157987575355
332,31,0.2828250334264978
336,31,0.3638955941120393
340,31,0.2521309188323916
344,31,0.3766961679608519
348,31,0.3238363768811179
352,31,0.2889290578946857
356,31,0.47870658645302294
360,31,0.31481740713545553
364,31,0.7421387907407464
368,31,0.3101451242406806
372,31,0.3232646023910539
376,31,0.2603843319209974
380,31,0.2910498272555674
384,31,0.3457744977302977
388,31,0.28439409485311845
392,31,0.5644289163328152
396,31,0.4271299542203098
