time,seed,sinkhorn_div
36,7,0.34114512839013955
37,7,0.3017780581105328
38,7,0.29891470359258315
39,7,0.2686447408717291
0,11,3.0526790796935455
1,11,1.988843856984864
2,11,1.1006816290996184
3,11,0.801330154980192
4,11,0.5897287420861846
5,11,0.5296319555456539
6,11,0.4154515628767395
7,11,0.3646368146452822
8,11,0.33309157987575355
9,11,0.3067572305164478
10,11,0.43255056725071156
11,11,0.38530507491259797
12,11,0.3497856484263297
13,11,0.3994996928081358
14,11,0.3814577341864961
15,11,0.3122979345301296
16,11,0.266702081084562
17,11,0.31648065139662973
18,11,0.47659206298685625
19,11,0.47986456246736586
20,11,0.49306186334697266
21,11,0.41507830266017115
22,11,0.3651301189274038
23,11,0.25742960442152735
24,11,0.2921985675123247
25,11,0.3115445431821427
26,11,0.34737587456320274
27,11,0.4533431415981082
28,11,0.4887228227947277
29,11,0.3207179504015843
30,11,0.3397793434761089
31,11,0.21201415269211013
32,11,0.21533694445482526
33,11,0.22647296024070965
34,11,0.3159113769786905
35,11,0.26918395791204414
36,11,0.2751544995227872
37,11,0.3367491608802519
38,11,0.28479817522300166
39,11,0.2586503430814623
0,13,2.908831362633495
1,13,1.5096555524133222
2,13,0.9959869327492276
3,13,0.7377804465402008
4,13,0.6905432665692093
5,13,0.552231846633199
6,13,0.45381715133147316
7,13,0.4275862554902467
8,13,0.3781137338646612
9,13,0.40189551412333646
10,13,0.49065262783524316
11,13,0.5225896944056201
12,13,0.6275268971427227
13,13,0.4012729691975294
14,13,0.4171690375996932
15,13,0.28729775146161474
16,13,0.24768931983348516
17,13,0.26183963944317784
18,13,0.36330428101741824
19,13,0.3734568195852148
20,13,0.32952996734398454
21,13,0.29417681528385414
22,13,0.2512966445307952
23,13,0.21647170312991973
24,13,0.22849507524736326
25,13,0.22585393831141634
26,13,0.2569241100432834
27,13,0.35730939669126366
28,13,0.42927845645508494
29,13,0.38592745038125875
30,13,0.3520937402680696
31,13,0.286653104226095
32,13,0.2643482575068903
33,13,0.25620304933604904
34,13,0.42396933317168944
35,13,0.47925984644537906
36,13,0.41853315802673074
37,13,0.2976575250673393
38,13,0.27792084787751276
39,13,0.2467387315245812
0,17,2.5673390729739802
1,17,1.4648583169848617
2,17,0.828933033703709
3,17,0.5970510772312005
4,17,0.5419501760885651
5,17,0.6457708518250013
6,17,0.5619252500457893
7,17,0.5377917861717665
8,17,0.4474147897715192
9,17,0.3407638524899825
10,17,0.2943467348949581
11,17,0.37716044520934516
12,17,0.3365115207326718
13,17,0.34374409367082176
14,17,0.3372387855353425
15,17,0.2953980372441492
16,17,0.30860978096958497
17,17,0.46467192864254975
18,17,0.5986150642489694
19,17,0.3712411688065726
20,17,0.4992594450122625
21,17,0.32779566949816985
22,17,0.268849394959281
23,17,0.3052212368490941
24,17,0.3540480171871057
25,17,0.5343874957759662
26,17,0.4563660794046877
27,17,0.34515214105097014
28,17,0.31695425590480747
29,17,0.30659418908607705
30,17,0.25555821523342
31,17,0.24596747685857667
32,17,0.23679104698709114
33,17,0.2674696208067458
34,17,0.5500000086697664
35,17,0.3337813647137593
36,17,0.32840523787275444
37,17,0.3458901562122126
38,17,0.299098646596361
39,17,0.25351527997244705
0,19,2.783054066732174
1,19,1.6220943442257647
2,19,0.8772570926469767
3,19,0.4742151357648145
4,19,0.5198365081933952
5,19,0.5398240446035693
6,19,0.4734025847902309
7,19,0.40069938477934713
8,19,0.46086874950216855
9,19,0.35578083130447885
10,19,0.2671142092789192
11,19,0.2961418610994192
12,19,0.28051737892402767
13,19,0.3520369295524746
14,19,0.31935873154415284
15,19,0.23445681892238338
16,19,0.20559669507073258
17,19,0.22611943857587988
18,19,0.2798571003126108
19,19,0.2898792892836181
20,19,0.2828250334264978
21,19,0.281051592249789
22,19,0.23112766986726346
23,19,0.21904337317896672
24,19,0.24750757538155063
25,19,0.3336465141681668
26,19,0.4174326372910008
27,19,0.3454127951433037
28,19,0.46485480928488443
29,19,0.4504886259205424
30,19,0.3166859650169079
31,19,0.26808580561138134
32,19,0.35502112154518667
33,19,0.29723727558515256
34,19,0.3216053527660573
35,19,0.4828353685067953
36,19,0.3467419742990716
37,19,0.25921033722583714
38,19,0.23424345934610716
39,19,0.24533650286899408
0,23,2.8917935045844367
1,23,1.4310380570518
2,23,1.2026429139386972
3,23,0.8645924065967907
4,23,0.7922689046172128
5,23,0.6108518701432136
6,23,0.4521725279485219
7,23,0.31333688494050926
8,23,0.2967490506281526
9,23,0.2448877271243334
10,23,0.29846272536715523
11,23,0.3263586959784318
12,23,0.36622397844618826
13,23,0.33603571409773925
14,23,0.24947945970399937
15,23,0.23034756108910348
16,23,0.2692210997591297
17,23,0.2575461138479303
18,23,0.37459311663815226
19,23,0.3229705845006065
20,23,0.32266081652053785
21,23,0.3072621067290887
22,23,0.24909837380662883
23,23,0.2681790447009037
24,23,0.29700168617007505
25,23,0.32049960974983466
26,23,0.40593103578396783
27,23,0.448296770084445
28,23,0.4431365541315735
29,23,0.35019994116733083
30,23,0.28225874139884793
31,23,0.21831170518841286
32,23,0.22792542689769751
33,23,0.43004650377378745
34,23,0.4482187003171758
35,23,0.32937819855745704
36,23,0.3006991856575403
37,23,0.314388292156752
38,23,0.2927285417637829
39,23,0.28764561769726926
0,29,2.839829141823243
1,29,2.101287710383583
2,29,1.2785225657954453
3,29,0.8383555156308594
4,29,0.7440362892196527
5,29,0.7242306441860137
6,29,0.7063639321041504
7,29,0.6929862939448025
8,29,0.49885869899604424
9,29,0.44298983394225727
10,29,0.40175863886234975
11,29,0.3953352940437323
12,29,0.40741869741427744
13,29,0.4139202881358876
14,29,0.3356039365093972
15,29,0.37551298419863655
16,29,0.3395438131298178
17,29,0.48417971889161826
18,29,0.6287924859119097
19,29,0.5690782071605774
20,29,0.48572625600766406
21,29,0.4384632236006564
22,29,0.31815090257605655
23,29,0.2933768926233552
24,29,0.32281573189652873
25,29,0.4354882307728799
26,29,0.45431267537842945
27,29,0.8402321205836032
28,29,0.92557008161807
29,29,0.9820743499742055
30,29,0.7103238653909191
31,29,0.5178803047628516
32,29,0.42446436787963343
33,29,0.5347990249892387
34,29,0.5189797765782769
35,29,0.3830143532590848
36,29,0.35409037619173483
37,29,0.3147379846620125
38,29,0.2978422444871558
39,29,0.39401776352525286
0,31,2.82792502692093
1,31,1.7370952546438134
2,31,1.0177082117732017
3,31,0.6325187707837239
4,31,0.4715930393156258
5,31,0.3415699014446367
6,31,0.26722649629901835
7,31,0.2591331641405772
8,31,0.28637388313904877
9,31,0.27775889206634835
10,31,0.36462308349079553
11,31,0.4147047064861597
12,31,0.3214809459257739
13,31,0.28294875461363617
14,31,0.23224986146362248
15,31,0.2088540196517338
16,31,0.21888353325207444
17,31,0.23832750653155585
18,31,0.2914446797739198
19,31,0.33095317173089367
20,31,0.4055120294364705
21,31,0.32986360836199174
22,31,0.26383707028519937
23,31,0.24164022631262355
24,31,0.24738633823577838
25,31,0.26651453686818727
26,31,0.3363777646816219
27,31,0.4829182098611965
28,31,0.8257663173281774
29,31,0.5767928575615839
30,31,0.5569829323292157
31,31,0.3085287725874037
32,31,0.2775067535429157
33,31,0.325207626980233
34,31,0.3255149713624207
35,31,0.3359910678293602
36,31,0.6063167417303353
37,31,0.3689308781624923
38,31,0.34534040916510755
39,31,0.35618816140189263
