time,seed,sinkhorn_div
9,13,0.4245703741584752
10,13,0.4580938750462746
11,13,0.4883031916456816
12,13,0.5967746540421586
13,13,0.646405448590345
14,13,0.6027271342012567
15,13,0.4715082239979074
16,13,0.38706588577817447
17,13,0.3856034234500904
18,13,0.5792236199494533
19,13,0.4875756315104302
20,13,0.3932556455004452
21,13,0.33942598118041417
22,13,0.31657542898017543
23,13,0.2772363669747374
24,13,0.2851140108570476
25,13,0.35142566349110466
26,13,0.3646368146452822
27,13,0.6085720885979676
28,13,0.4190704052241358
29,13,0.46702247818143
30,13,0.5093329043634133
31,13,0.410036578204041
32,13,0.3464390308938843
33,13,0.4105362358130246
34,13,0.34600577603325927
35,13,0.47625624086891594
36,13,0.41356982304242357
37,13,0.35831550241433757
38,13,0.26791790460376685
39,13,0.31469032865917884
0,17,2.011969156328408
1,17,1.3531629755272303
2,17,1.0816099262392924
3,17,1.1777520882205998
4,17,1.2854260100649042
5,17,1.0746627167608622
6,17,0.7975462535969854
7,17,0.6773182363665864
8,17,0.539434884858911
9,17,0.5509174259745848
10,17,0.701598183928698
11,17,0.4543346832103272
12,17,0.3707964459121354
13,17,0.3907812759600741
14,17,0.30164548641260147
15,17,0.3148809330567922
16,17,0.2576237623461702
17,17,0.32793291464075947
18,17,0.49121278796596346
19,17,0.3653901935645805
20,17,0.9210320190761959
21,17,0.9602968204607331
22,17,0.7157373731580635
23,17,0.5395090492645676
24,17,0.5095782465406642
25,17,0.5808442063137148
26,17,0.6600757527226917
27,17,0.6259712540376147
28,17,0.49060166418864
29,17,0.6030505712568599
30,17,0.4299185911729396
31,17,0.4829078573976422
32,17,0.44654226319980145
33,17,0.4327932477449449
34,17,0.4572745270728549
35,17,0.7606050223216558
36,17,0.49290973412848266
37,17,0.44312527227460624
38,17,0.36852408698020434
39,17,0.35001428694175735
0,19,2.4337131721989986
1,19,0.745466278014505
2,19,0.4532328345798332
3,19,0.3692560166945111
4,19,0.35719742528386883
5,19,0.42794858889881404
6,19,0.34975706209697294
7,19,0.39358607467551754
8,19,0.354964789840567
9,19,0.31467442988250627
10,19,0.30006665641640856
11,19,0.47506842371365604
12,19,0.5985816572775626
13,19,0.3813921796179478
14,19,0.3649931534360174
15,19,0.2919417755599508
16,19,0.3116568635394993
17,19,0.3501571115315506
18,19,0.3476348613203098
19,19,0.31772630150852804
20,19,0.3716046280074314
21,19,0.3079935103187905
22,19,0.26071056788596847
23,19,0.26523574188284715
24,19,0.3038749742472617
25,19,0.3988734086021971
26,19,0.5183531518604282
27,19,0.4601304213783007
28,19,0.8520152437073198
29,19,0.43879380675829266
30,19,0.3002832054473888
31,19,0.2750817995440822
32,19,0.28328431379762353
33,19,0.32386725112275794
34,19,0.5184881882494697
35,19,0.5324283882128954
36,19,0.48673401406051187
37,19,0.3780872893641806
38,19,0.30336447331036925
39,19,0.33280625494170535
0,23,2.8353482729819213
1,23,2.4746352919235286
2,23,1.634640633055798
3,23,0.9612751809382442
4,23,0.6869934556779843
5,23,0.8418551112872221
6,23,0.8569539037835342
7,23,0.8503410959254576
8,23,0.7521635479475345
9,23,0.5820395193856631
10,23,0.47794351436940763
11,23,0.4515307266778294
12,23,0.45195133205575816
13,23,0.439977273950185
14,23,0.4376299869348007
15,23,0.35387850941110716
16,23,0.32623611320157875
17,23,0.3412184043552029
18,23,0.4529348665100071
19,23,0.44012498148013735
20,23,0.4033112975214494
21,23,0.37761091248197726
22,23,0.34052900309003875
23,23,0.28882520833605163
24,23,0.2678805681612057
25,23,0.3963079576795994
26,23,0.4580502195592395
27,23,0.6176244902895299
28,23,0.4458250810031735
29,23,0.48095737205532024
30,23,0.363771907107384
31,23,0.30300165498394854
32,23,0.30951574668976245
33,23,0.33063575096173964
34,23,0.5690166958972367
35,23,0.3773459922139464
36,23,0.4378812695336714
37,23,0.3985724501113282
38,23,0.3202655106480222
39,23,0.29617562231512207
0,29,2.4256215311687606
1,29,1.4204119186941198
2,29,1.2276888978201816
3,29,1.0688311495841667
4,29,0.7908666022939987
5,29,0.4634328475121845
6,29,0.4383719814447879
7,29,0.42335564782937113
8,29,0.35249113776855706
9,29,0.40847276606878985
10,29,0.5360970129071089
11,29,0.5218812096962995
12,29,0.43356659950274795
13,29,0.4506883548638004
14,29,0.4164612760562305
15,29,0.33487311009766907
16,29,0.30232432497694106
17,29,0.3952214652624458
18,29,0.48084300282153086
19,29,0.40154700416323286
20,29,0.49192479100929315
21,29,0.39536060372288945
22,29,0.28551707236174106
23,29,0.2804282422154027
24,29,0.33514175872774593
25,29,0.49734294736691353
26,29,0.6234821485244433
27,29,1.4980888112152937
28,29,1.6338513003919917
29,29,4.475430703347863
30,29,3.940394594019689
31,29,2.0792401985615343
32,29,1.185495692849832
33,29,0.8892187427070978
34,29,0.6559268291926665
35,29,0.7430074078022447
36,29,0.6764465981599173
37,29,0.5928574931394819
38,29,0.6229285722783441
39,29,0.6117760963891229
0,31,2.7191744944344527
1,31,1.8751506744879118
2,31,1.5094502305895048
3,31,2.4278447562647947
4,31,2.232870382275462
5,31,1.3423375091389897
6,31,0.9497683782303054
7,31,0.8233528832059243
8,31,0.7278804925170556
9,31,0.6235142452643906
10,31,0.8736417992085085
11,31,0.8898932479207013
12,31,0.7017763130601055
13,31,0.4539603557281939
14,31,0.3430014609897961
15,31,0.26446171891689013
16,31,0.30290263022539893
17,31,0.3224127809181597
18,31,0.3576870127689097
19,31,0.5212868591467842
20,31,0.42836900774324177
21,31,0.5266403027567311
22,31,0.46970203993900295
23,31,0.28701915750796286
24,31,0.35369478606953186
25,31,0.4739831159910398
26,31,0.6040281569994613
27,31,0.5994330777619756
28,31,0.6927409248046711
29,31,0.9155162434222903
30,31,0.5732974751989615
31,31,0.42681378100123785
32,31,0.2782265220686835
33,31,0.31205768276494533
34,31,0.37971041574907927
35,31,0.31783643729911804
36,31,0.4674398391436601
37,31,0.43435008437238304
38,31,0.3213253754382907
39,31,0.43531598184895054
