time,seed,eigh
304,13,0.9354817711703485
308,13,0.22727266254870812
312,13,1.0851935776031953
316,13,0.38227131306297196
320,13,2.490698116531834
324,13,0.3893438772281748
328,13,0.38478006984344043
332,13,0.24830314893860764
336,13,0.3867641880374701
340,13,0.611145260469247
344,13,0.24807612689498534
348,13,0.8433135808570732
352,13,0.26180143654575555
356,13,0.8819274296455878
360,13,0.3286925638147912
364,13,2.2922166331477736
368,13,0.22469015421542785
372,13,0.4186913232051828
376,13,0.4268758861308632
380,13,0.35324486956545426
384,13,0.9313055161767868
388,13,0.38507212005715225
392,13,1.4509790233668418
396,13,0.876685411161746
0,17,0.6689058971378724
4,17,0.6834640619986937
8,17,0.2219595600944113
12,17,0.6484235146815521
16,17,0.24609688755680784
20,17,0.8612353977547026
24,17,0.43543490371706056
28,17,1.3877795266520843
32,17,0.3305798780391532
36,17,0.47231256470259525
40,17,0.5688316017005516
44,17,0.6385510453944893
48,17,1.0156888026354236
52,17,5.187868273205534
56,17,0.31825783205676833
60,17,0.2805945648649195
64,17,0.207266247204769
68,17,0.2913014948278716
72,17,0.4585301316718312
76,17,0.2400453933328162
80,17,0.33644314517432744
84,17,0.38019882090160406
88,17,0.23433256475911377
92,17,0.6948768902857075
96,17,0.24707944204604418
100,17,0.569514387775176
104,17,0.34227570239970884
108,17,0.6324890917444802
112,17,0.4717919251163764
116,17,2.731114398774334
120,17,0.22480428288780452
124,17,0.3344126607368019
128,17,0.38772050094740196
132,17,0.2471660848341238
136,17,0.5604749391222935
140,17,0.19733412179820398
144,17,0.6019753753162344
148,17,0.3330350558841018
152,17,0.8289276674189657
156,17,0.5922244508805666
160,17,0.9520605774848303
164,17,0.32461523226849415
168,17,0.5705656159829224
172,17,0.808238016633973
176,17,0.40470560191821386
180,17,1.1757940689399382
184,17,1.0162499308768946
188,17,0.35076242105746575
192,17,0.26741450876931955
196,17,0.6190220704336032
200,17,0.21627074667156518
204,17,0.6983947305870898
208,17,0.2930369791364656
212,17,0.740242594881119
216,17,0.4639560773760927
220,17,4.514545669139488
224,17,0.9096942453429007
228,17,0.28207160720953345
232,17,0.2052652375657746
236,17,0.3098736140565009
240,17,0.2496777822186388
244,17,0.22661192220047133
248,17,0.39604630843494065
252,17,0.3121106013548044
256,17,0.4973891468145782
260,17,0.4604976024531292
264,17,0.2886407329268022
268,17,0.5259271716516792
272,17,0.21081921727871608
276,17,0.39919191038162494
280,17,0.677261724572667
284,17,0.27332306936672107
288,17,1.1326663125864846
292,17,0.21802250844776647
296,17,2.053367162132179
300,17,0.2540361755896378
304,17,0.7903469551842587
308,17,0.23099000889579438
312,17,0.8381692429544422
316,17,0.28382051347254417
320,17,3.352263552521999
324,17,0.40424921275086273
328,17,0.539187170994902
332,17,0.2663505002522207
336,17,0.43344328969086204
340,17,0.6017838798598935
344,17,0.2536436287315504
348,17,0.6639106149948338
352,17,0.2219834806892881
356,17,0.6781024819960187
360,17,0.3989852159374732
364,17,3.055531600712571
368,17,0.2508055706809828
372,17,0.5184374190795641
376,17,0.40507784327510626
380,17,0.4552303816342241
384,17,0.8812791193485029
388,17,0.3985293126915381
392,17,1.2665884619973593
396,17,1.0215698967846556
0,19,1.2906107429669926
4,19,0.7855010873407354
8,19,0.26834575975412883
12,19,0.836251794662712
16,19,0.2403145105861961
20,19,0.6546715697317137
24,19,0.39739545441270446
28,19,1.8172171982765573
32,19,0.285873694018071
36,19,0.4872858116878001
40,19,0.592138823328609
44,19,0.5340480912520211
48,19,0.9389448348748209
52,19,3.6217347618598175
56,19,0.3249445752189349
60,19,0.29415773506567494
64,19,0.21682226238718963
68,19,0.275768613618578
72,19,0.44652141453106053
76,19,0.19837799034584055
80,19,0.5213478656480456
84,19,0.4418122245772624
88,19,0.394096476110933
92,19,0.6577414416238104
96,19,0.20800036993184817
100,19,0.603439375543883
104,19,0.44603531204086777
108,19,0.662101222942501
112,19,0.5010929642928881
116,19,2.676821178201959
120,19,0.23014036431472565
124,19,0.3649974429918845
128,19,0.3181524957386674
132,19,0.2806133414109336
136,19,0.8281812262755796
140,19,0.27882989464658986
144,19,0.6262512444055225
148,19,0.33252840838448045
152,19,0.6114397967847023
156,19,0.6172780367744836
160,19,0.9190504918332357
164,19,0.38878888452249905
168,19,0.3929101952660528
172,19,0.6226050953847758
176,19,0.29068310272982206
180,19,1.1719408932985282
184,19,0.7991820906612058
188,19,0.3155750706345741
192,19,0.2970353640828633
196,19,0.625724498180585
200,19,0.24395701955978608
204,19,0.7721405640758608
208,19,0.34051851592414156
212,19,0.7329224680836386
216,19,0.5515807406106844
220,19,3.3591830897842065
224,19,1.0187100137554268
228,19,0.261589013939268
232,19,0.2368826484244179
236,19,0.36101425577537377
240,19,0.3103464721423454
244,19,0.3663510150547263
248,19,0.4708939006499707
252,19,0.2111910398835848
256,19,0.4771294114015138
260,19,0.4326729223112536
264,19,0.2798094076470423
268,19,0.5491321739432091
272,19,0.2762563636963365
276,19,0.4579908618696041
280,19,0.5292040061059239
284,19,0.2698731746780368
288,19,1.1445662477978524
292,19,0.18373504679165112
296,19,2.0717905523777183
300,19,0.251255152787576
304,19,0.849888004580378
308,19,0.3087522821080458
312,19,0.8623686369880696
316,19,0.338867401399878
320,19,3.508231154759516
324,19,0.3982936932138599
328,19,0.45457615596513373
332,19,0.26030492843716474
336,19,0.43116264274536437
340,19,0.5399453540242773
344,19,0.21326699053536252
348,19,1.085972682377684
352,19,0.2835883676792822
356,19,0.9079608567615007
360,19,0.2959379189996952
364,19,2.206630313157791
368,19,0.2631235848799592
372,19,0.512140654618848
376,19,0.349375242632361
380,19,0.4445305638270306
384,19,0.7327777101210237
388,19,0.4505686902401109
392,19,1.221226665066945
396,19,0.9197740373450015
0,23,0.9452350104308139
4,23,0.6975275654307362
8,23,0.3122675307852709
12,23,0.8637036077412412
16,23,0.2993682622916748
20,23,0.6153857707626841
24,23,0.36539002793146924
28,23,1.5388731085311178
32,23,0.2920216630872073
36,23,0.5554755635457927
40,23,0.5768532699715962
44,23,0.5319329636765667
48,23,1.0663714872928642
52,23,4.512361719342464
56,23,0.28039012004875824
60,23,0.4119187732379827
64,23,0.2216744745344558
68,23,0.25425173482070046
72,23,0.45866276739439615
76,23,0.217885402191804
80,23,0.47698351924890464
84,23,0.33680114100930797
88,23,0.3075495364456377
92,23,0.5811633248403211
96,23,0.25222923258692714
100,23,0.5699899360485775
104,23,0.3007107468744101
108,23,0.6896267102450748
112,23,0.5908491875740697
116,23,3.54247189859555
120,23,0.23626736165316498
124,23,0.3822446102409137
128,23,0.5172691572933393
132,23,0.26376935327348633
136,23,0.6250257346603584
140,23,0.20171806556995855
144,23,0.5883419468754869
148,23,0.3060770719947215
152,23,0.6776026536431189
156,23,0.6685863021198623
160,23,1.0396250819021977
164,23,0.5123351535977011
168,23,0.4527501415421164
172,23,1.02738531437333
176,23,0.35405157560738715
180,23,1.2720854067302303
184,23,1.079152987175797
188,23,0.3582831100738839
192,23,0.2815792770500049
196,23,0.5873338629739441
200,23,0.21385932589887297
204,23,0.6620177590299946
208,23,0.365535977353533
212,23,0.6509663874743216
216,23,0.6541647205982691
220,23,3.0612471858995147
224,23,1.011868236556498
228,23,0.31258783430421
232,23,0.2300649634088123
236,23,0.300314020008809
240,23,0.2768373935181185
244,23,0.27832150184723975
248,23,0.3878561888681393
252,23,0.2553668514762602
256,23,0.3510904387555462
260,23,0.413050879752436
264,23,0.24884536668946663
268,23,0.49638334189154965
272,23,0.2773919220858106
276,23,0.35162694651123366
280,23,0.6471884144522871
284,23,0.2754199714542693
288,23,1.254773446147609
292,23,0.2001406789322532
296,23,2.1358483689273213
300,23,0.29561795831428933
304,23,0.7740533727946147
308,23,0.23517600248816437
312,23,0.8597328630377999
316,23,0.3639766346808169
320,23,3.360552576617143
324,23,0.3898596547088134
328,23,0.5142009153629586
332,23,0.24719848232484196
336,23,0.45592784262636116
340,23,0.4634386534794296
344,23,0.2529444739869296
348,23,0.6852373695624113
352,23,0.21521708350443036
356,23,0.8423322092077987
360,23,0.3904747285016107
364,23,2.6700917993066287
368,23,0.25443613480634725
372,23,0.6030882837756458
376,23,0.36758490081421263
380,23,0.37575381461555885
384,23,0.6265814096038261
388,23,0.3840904640356246
392,23,1.3628375008644567
396,23,0.9709396283345617
0,29,0.7895511472594168
4,29,0.9559860899100339
8,29,0.2791128124860414
12,29,0.9102124037794235
16,29,0.2748333626632216
20,29,0.677623673911029
24,29,0.5624601255966347
28,29,1.6470427619884362
32,29,0.2690870883451239
36,29,0.5283908191906378
40,29,0.8618545643856584
44,29,0.5328715425130227
48,29,0.8433030621236898
52,29,3.4201993068336067
56,29,0.2841724603656995
60,29,0.2782076505707046
64,29,0.280544825926142
68,29,0.2974200399707068
72,29,0.558196213702218
76,29,0.24958301271161207
80,29,0.43273356458646145
84,29,0.3809129262599306
88,29,0.31349193286240695
92,29,0.7894864295849098
96,29,0.26360043428586605
100,29,0.6745734946922025
104,29,0.4346899302801657
108,29,0.802961534016592
112,29,0.7107157543139635
116,29,4.279860486170365
120,29,0.2889399957824801
124,29,0.40506684341413296
128,29,0.31258814841827637
132,29,0.31072337563692703
136,29,0.6184575631013417
140,29,0.23447501359171333
144,29,0.5852783350036536
148,29,0.3480320628378923
152,29,0.6985874126415548
156,29,0.5729880529134642
160,29,0.8549875123646324
164,29,0.3879178014970852
168,29,0.4465713999588593
172,29,0.7903219895836434
176,29,0.4122962958653575
180,29,1.4033967776018519
184,29,0.9719847760626967
188,29,0.37960962657911096
192,29,0.28218043075994054
196,29,0.6999302254996441
200,29,0.25171380756462797
204,29,0.7000743473907979
208,29,0.3116277369093244
212,29,0.8586240006424753
216,29,0.5280371858454654
220,29,3.0054722565153535
224,29,0.9347301639541925
228,29,0.2524962838664681
232,29,0.20795038551702014
236,29,0.37414377685277606
240,29,0.3044365536678246
244,29,0.2872053619415797
248,29,0.41523346687341445
252,29,0.23161613908550063
256,29,0.39253793597602976
260,29,0.5411714392454089
264,29,0.2476130557811014
268,29,0.5512244930533332
272,29,0.35014891045388846
276,29,0.44817526441754135
280,29,0.5762496407858974
284,29,0.3059791512762029
288,29,1.0127669232085397
292,29,0.2137099101232328
296,29,2.159103603083989
300,29,0.312426225013306
304,29,0.7074795085329709
308,29,0.20924609708482192
312,29,1.0316968871738794
316,29,0.4710531016101453
320,29,3.887100138892889
324,29,0.4323330702811166
328,29,0.46178893768552737
332,29,0.330715652135442
336,29,0.39752074895671224
340,29,0.5153140998573171
344,29,0.26640590725982166
348,29,0.685187153658012
352,29,0.42712208809827307
356,29,0.6345036503863816
360,29,0.3150515334035964
364,29,3.064426806901361
368,29,0.23314843836881746
372,29,0.4980289047411761
376,29,0.3811690956767672
380,29,0.5366385543658101
384,29,0.7360823610138095
388,29,0.40723819326103544
392,29,1.2894713944994265
396,29,0.6764834056959496
0,3,1.1983745796686855
4,3,0.6565090580604603
8,3,0.24262315766943668
12,3,0.8385335090150796
16,3,0.272566333785865
20,3,0.7910518630226421
24,3,0.46372889741941337
28,3,1.5952497760680802
32,3,0.26327476690982815
36,3,0.4544141593815693
40,3,0.7979392704822735
44,3,0.690414559956784
48,3,0.8566873270209446
52,3,4.754841536825523
56,3,0.31527618349291237
60,3,0.3060431312003231
64,3,0.2569322816661554
68,3,0.3258213093689262
72,3,0.42827655888454313
76,3,0.24412976171728348
80,3,0.3916918569875858
84,3,0.37314203355277537
88,3,0.25190882700312883
92,3,0.8667540966646762
96,3,0.21234944274683842
100,3,0.686665195649622
104,3,0.339445210447445
108,3,0.7357504047570688
112,3,0.7996514532209357
116,3,3.0114195627045413
120,3,0.2640210134238529
124,3,0.3973114759210624
128,3,0.38386052578829805
132,3,0.2492905379571859
136,3,0.5552554947191258
140,3,0.2580715806969926
144,3,0.6512890626862567
148,3,0.4227616079567033
152,3,0.7731315908182302
156,3,0.6323802312284278
160,3,0.885438246644053
164,3,0.5080589870739577
168,3,0.5110121484795227
172,3,0.9398676833601414
176,3,0.3630567439670513
180,3,1.3275885075051777
184,3,0.9270514104488357
188,3,0.3372783136866368
192,3,0.30973475290928426
196,3,0.5946560318964758
200,3,0.2564727224889262
204,3,0.6955511821333129
208,3,0.30788849569924354
212,3,0.6595536877118496
216,3,0.5268598701288202
220,3,3.843101366654217
224,3,0.9371756245234065
228,3,0.2623094584078567
232,3,0.23669585213405203
236,3,0.4309197481545533
240,3,0.2578946738344154
244,3,0.2398439244866251
248,3,0.3535157283058776
252,3,0.2270904543881471
256,3,0.33477276709489007
260,3,0.4109277830069726
264,3,0.24181524917371958
268,3,0.6146792457616649
272,3,0.2496715216542835
276,3,0.42680618326723724
280,3,0.8466630554778579
284,3,0.2766710169260782
288,3,1.0089889812304025
292,3,0.22449008155161215
296,3,2.1284967413808675
300,3,0.3296312030390128
304,3,0.8966543600249406
308,3,0.23582863915936456
312,3,0.9171113523963806
316,3,0.27993785296031687
320,3,4.397968794198193
324,3,0.3361738036948452
328,3,0.4033811869099168
332,3,0.23339306203959817
336,3,0.4276618104181035
340,3,0.8162851243871075
344,3,0.24521792388820904
348,3,0.8679656384260881
352,3,0.20372038405744175
356,3,0.7548132459309601
360,3,0.3778626228598274
364,3,2.8714044274064636
368,3,0.23488947784092332
372,3,0.4517381237324955
376,3,0.33598524176614086
380,3,0.4842876584018342
384,3,0.7932597427458064
388,3,0.38407470180915176
392,3,1.3140056729430787
396,3,0.9235530244875261
0,31,2.27562868506956
4,31,0.5055115247445556
8,31,0.25485188813666987
12,31,0.7627513604829389
16,31,0.2972332173202934
20,31,0.7585373295148224
24,31,0.4052625992394984
28,31,1.4107722996934784
32,31,0.38543769725264043
36,31,0.614174760729776
40,31,0.7226349583002863
44,31,0.4721623160380459
48,31,1.2689903583498963
52,31,3.307163009745007
56,31,0.2668606435783621
60,31,0.2826696846534555
64,31,0.2483519340956237
68,31,0.28100776613043404
72,31,0.43522307677261257
76,31,0.26209991517645936
80,31,0.4503096803685765
84,31,0.40133045062301126
88,31,0.26276737776674536
92,31,0.7287137970788758
96,31,0.26101714494635003
100,31,0.5578856862682379
104,31,0.408472550925948
108,31,0.7191685697396292
112,31,0.5139296933745182
116,31,3.620037224989411
120,31,0.22428064253359756
124,31,0.38376045762073513
128,31,0.3497751458378499
132,31,0.26258770282258154
136,31,0.7825918539941495
140,31,0.24290126893745567
144,31,0.7919175122363064
148,31,0.3358207168725798
152,31,0.5761090209198955
156,31,0.6241694605216467
160,31,1.2239232833335534
164,31,0.41765852505234796
168,31,0.43138282933805505
172,31,0.8025538165638838
176,31,0.31110112921831506
180,31,1.3914231423384884
184,31,1.0754083317857863
188,31,0.3163102249038134
192,31,0.28759429726441815
196,31,0.664816997227259
200,31,0.23973427073066314
204,31,0.7200188480094539
208,31,0.32749374361540246
212,31,0.7232808688089198
216,31,0.5830988669444945
220,31,3.6293604299889224
224,31,1.1866351747550559
228,31,0.276816140656454
232,31,0.21119401243263752
236,31,0.3134059088430892
240,31,0.2930530353020133
244,31,0.23944314887340787
248,31,0.3276585295154863
252,31,0.21414844432093147
256,31,0.3473206393493025
260,31,0.3590125715530362
264,31,0.2836677463706856
268,31,0.5132531256931371
272,31,0.2860331333009119
276,31,0.35782676132874963
280,31,0.5719837751048631
284,31,0.28063003857802055
288,31,1.0539279412048155
292,31,0.22860018174739052
296,31,1.9286315415631066
300,31,0.26479262756217853
304,31,0.7129914532228651
308,31,0.24401552681524039
312,31,0.7295007151721805
316,31,0.27811546886359734
320,31,2.9137163974622227
324,31,0.3684597214611178
328,31,0.3945053077787157
332,31,0.23916285631486092
336,31,0.39299027493402844
340,31,0.5592980273245606
344,31,0.32317375221902356
348,31,0.7572030513181701
352,31,0.22916167877444796
356,31,0.8659998868466824
360,31,0.37930382354159464
364,31,3.1978397060028096
368,31,0.21104633380352467
372,31,0.5037282200407852
376,31,0.4322036558556373
380,31,0.4339283601236787
384,31,0.860259636426636
388,31,0.35202156557553227
392,31,1.335835641698282
396,31,0.9830881744929945
0,5,1.104309103375013
4,5,1.2278837075853117
8,5,0.2918839585809237
12,5,0.7696429130962305
16,5,0.25891509792370276
20,5,0.7396060872248568
24,5,0.42129504163027626
28,5,1.3023765271054943
32,5,0.27634395121174893
36,5,0.5695856008770052
40,5,0.5594662848433413
44,5,0.5552122523851467
48,5,1.0066243787327325
52,5,4.409046508833099
56,5,0.31881947516558856
60,5,0.3655810986951445
64,5,0.3144382815548355
68,5,0.303726713911239
72,5,0.48116546727853804
76,5,0.21889005362165825
80,5,0.30996203022906305
84,5,0.41593600201787023
88,5,0.2667159814497418
92,5,0.5825438311408458
96,5,0.23757180581449192
100,5,0.6041240703445588
104,5,0.39690483239208235
108,5,0.7178713532380306
112,5,0.7447111608348566
116,5,3.230372005794246
120,5,0.2240752220032012
124,5,0.42284732539988207
128,5,0.42579916239692867
132,5,0.28867042239565205
136,5,0.5591206799713485
140,5,0.20339453691682569
144,5,0.5645654131500992
148,5,0.3188024539313337
152,5,0.5511737071587056
156,5,0.724953046019661
160,5,0.7878174099610576
164,5,0.36399653966587137
168,5,0.40194060492887335
172,5,0.8735249136814672
176,5,0.3418081056235766
180,5,1.4191971556733733
184,5,0.9728907203934991
188,5,0.31549720716494706
192,5,0.2859735135751839
196,5,0.7080413021491733
200,5,0.2025908250194104
204,5,0.6903080722115681
208,5,0.2971075988629033
212,5,0.5521277632239356
216,5,0.47005169416135156
220,5,3.490632209616885
224,5,1.1251979320370389
228,5,0.3298435202081517
232,5,0.22597930984653095
236,5,0.3983241299795222
240,5,0.32326558259304944
244,5,0.336043893681456
248,5,0.5506491994062471
252,5,0.25946369109254214
256,5,0.321013314840817
260,5,0.4082186179980391
264,5,0.24206841932595233
268,5,0.49954737017150497
272,5,0.28725152108993685
276,5,0.43231671882552086
280,5,0.5720398922682481
284,5,0.3057161589963973
288,5,1.1210612704200604
292,5,0.21668023958305532
296,5,2.3676726215210055
300,5,0.1994559815178844
304,5,0.7694016426296973
308,5,0.24990190675183957
312,5,0.7662948330456177
316,5,0.36325965866115384
320,5,3.6226947527891893
324,5,0.31957655231515647
328,5,0.5615023179564059
332,5,0.2412300830834659
336,5,0.385764154434663
340,5,0.4841187523470543
344,5,0.27263036256470324
348,5,0.6699987251466394
352,5,0.24283572338226453
356,5,0.7881455614493059
360,5,0.3138835132854793
364,5,2.199511233049952
368,5,0.22012878647099277
372,5,0.4968108492817227
376,5,0.42041264640745896
380,5,0.4057990534123388
384,5,0.6533328149694846
388,5,0.40939366140893213
392,5,1.2244938798019795
396,5,0.911116754121428
0,7,0.8311869558434644
4,7,0.7132391606667506
8,7,0.24445828676839185
12,7,0.805021270089955
16,7,0.3246687661209049
20,7,0.7619022179794671
24,7,0.3523394805669942
28,7,1.2208590474605814
32,7,0.29120528474315505
36,7,0.5546999683691937
40,7,0.6859905249907002
44,7,0.45360024291633794
48,7,1.040180062682308
52,7,3.8066741882005677
56,7,0.32427844179390836
60,7,0.3373468592324244
64,7,0.2882799523192544
68,7,0.3350265064858366
72,7,0.5365517834764094
76,7,0.2703114600182271
80,7,0.3587359789586778
84,7,0.4423650527338329
88,7,0.26984551470993756
92,7,0.630889479867729
96,7,0.18800615439218507
100,7,0.5546483317766359
104,7,0.30428560362433615
108,7,0.6944824176258733
112,7,0.6324174548312637
116,7,4.671687104469524
120,7,0.22357671657536293
124,7,0.3804094496922679
128,7,0.2999752558492184
132,7,0.27764517739957323
136,7,0.5173713155137901
140,7,0.21849492949662722
144,7,0.6001503430189731
148,7,0.3217101687944013
152,7,0.6148102990132737
156,7,0.6247405884537719
160,7,0.8972565936229726
164,7,0.34454204485089773
168,7,0.6532337583304312
172,7,0.8385323671268595
176,7,0.38180183068229817
180,7,1.7656540265761906
184,7,1.1026930284249044
188,7,0.34402603332449877
192,7,0.29595292551216873
196,7,0.6597834951370559
200,7,0.241900024449319
204,7,0.7232989050169308
208,7,0.3746636385657383
212,7,0.7969588449993256
216,7,0.5806837320846133
220,7,3.972380029546885
224,7,0.9250755883841643
228,7,0.3663899748700366
232,7,0.23737600319159366
236,7,0.31235397666685966
240,7,0.33076739123112425
244,7,0.24112629081113365
248,7,0.32905079755352357
252,7,0.20959599794985515
256,7,0.4246091272135214
260,7,0.4048221987318737
264,7,0.20751107250102563
268,7,0.49438344068411344
272,7,0.23244605092011336
276,7,0.4831582963949649
280,7,0.578702886009756
284,7,0.2758112826777083
288,7,1.2196045450091206
292,7,0.2076596393895887
296,7,1.9515351201361657
300,7,0.327072510224562
304,7,0.705950868768
308,7,0.21542761264929303
312,7,0.8308442329622824
316,7,0.28243516331441315
320,7,3.946204744412557
324,7,0.3932137587240986
328,7,0.4487009332649736
332,7,0.2508070751628964
336,7,0.40871377429870587
340,7,0.48678046759252613
344,7,0.2564564005504108
348,7,0.8732509451901126
352,7,0.19490530063834166
356,7,0.6745249873474087
360,7,0.3421739020106944
364,7,2.4333877236819403
368,7,0.26244789402259455
372,7,0.4818525864050454
376,7,0.3736493750039261
380,7,0.5886760251752033
384,7,0.7079863949486841
388,7,0.3608685948754618
392,7,1.2539309003972867
396,7,0.9862043361796229
