time,seed,sinkhorn_div
30,11,0.20774984705973296
31,11,0.17694631820285786
32,11,0.20966640484266152
33,11,0.17767948309061343
34,11,0.22722236138890484
35,11,0.2040833186706713
36,11,0.19796464781812725
37,11,0.22783766542115697
38,11,0.2055237243269844
39,11,0.2557146813484908
0,13,2.570128367591241
1,13,1.2180229855170985
2,13,0.6486987081916193
3,13,0.33102870377827415
4,13,0.20690577681452335
5,13,0.21929432210058028
6,13,0.19912307910387794
7,13,0.20714728684369235
8,13,0.1909188272988608
9,13,0.17592612230598306
10,13,0.19245778477050945
11,13,0.22788154629738058
12,13,0.20566963992476214
13,13,0.23332380753611662
14,13,0.21175457626653646
15,13,0.19060430101673514
16,13,0.1733205112905783
17,13,0.19496153770053248
18,13,0.20952327267895518
19,13,0.2144294732675397
20,13,0.22441034206032154
21,13,0.23700211312563166
22,13,0.20166804411380923
23,13,0.18477012273947374
24,13,0.19580602282122173
25,13,0.21730163168862898
26,13,0.2093800337741459
27,13,0.25187298882772424
28,13,0.2186549780730822
29,13,0.21220273690721536
30,13,0.19102356080964758
31,13,0.1913896572939709
32,13,0.17569860528888737
33,13,0.21213203857064908
34,13,0.262240345577179
35,13,0.24215697280701087
36,13,0.24969982215879216
37,13,0.19434505230408552
38,13,0.18384775892623811
39,13,0.18474306368034257
0,17,1.606891382312688
1,17,0.7920795585332344
2,17,0.37329612513875576
3,17,0.2397290163503529
4,17,0.23398717741649283
5,17,0.20673654381657575
6,17,0.23054283373815548
7,17,0.22932509974811546
8,17,0.19370079723232494
9,17,0.17703106870919733
10,17,0.2002748098934644
11,17,0.2097140879339511
12,17,0.2041323059144655
13,17,0.19771191186416473
14,17,0.21033307297964302
15,17,0.1855262744911706
16,17,0.20082330597251227
17,17,0.1946278493099349
18,17,0.21707141950763334
19,17,0.23653752531500946
20,17,0.2533771871633279
21,17,0.27336788653750155
22,17,0.200624025511826
23,17,0.20386270299226938
24,17,0.21316660045743793
25,17,0.2157313133150135
26,17,0.22020444824312724
27,17,0.2634387928760158
28,17,0.2134947298770803
29,17,0.2099047386009388
30,17,0.20374003245540206
31,17,0.2670205983670853
32,17,0.19326147818682918
33,17,0.20959485097891437
34,17,0.2287137973648947
35,17,0.25398819408050627
36,17,0.21286146156673325
37,17,0.21730163168862898
38,17,0.1975854226571315
39,17,0.19434505230408552
0,19,2.0398823343263524
1,19,0.5287248680779434
2,19,0.30430248583418573
3,19,0.22376326541630143
4,19,0.19341664477625828
5,19,0.2059368863480127
6,19,0.19052558831638514
7,19,0.18322117519318865
8,19,0.22400892687948654
9,19,0.19862024310617413
10,19,0.198217052125282
11,19,0.25442091792174415
12,19,0.20164325264567676
13,19,0.17032322128042668
14,19,0.17158088661988813
15,19,0.2081826151610019
16,19,0.2119669782257155
17,19,0.17598295295450353
18,19,0.197762486777942
19,19,0.20510973005626593
20,19,0.1921978172386204
21,19,0.20528029512951887
22,19,0.18716303030188713
23,19,0.19725618245404164
24,19,0.2074608394426485
25,19,0.22521100944872274
26,19,0.196341540784852
27,19,0.22120126698053075
28,19,0.32851179349753723
29,19,0.2528042721676713
30,19,0.22465528765260168
31,19,0.20371548399784664
32,19,0.22120126698053075
33,19,0.19651971616730418
34,19,0.240956430878919
35,19,0.21888353325207444
36,19,0.21424284911435212
37,19,0.18710959042275915
38,19,0.1709385851977281
39,19,0.20695410496734243
0,23,2.359006132886805
1,23,1.207484977897255
2,23,0.4420067913291006
3,23,0.32169862053376475
4,23,0.31519834697802473
5,23,0.27469983950902904
6,23,0.22640670977717564
7,23,0.20236106415539107
8,23,0.20844663975993186
9,23,0.1921197574132255
10,23,0.19013153602029598
11,23,0.20057417213828246
12,23,0.23473389485702462
13,23,0.23809661903860754
14,23,0.2067607335875802
15,23,0.18724315654933463
16,23,0.2297172173589176
17,23,0.17418380844500952
18,23,0.23794957825746973
19,23,0.22416512050650864
20,23,0.19907284985199963
21,23,0.1992736815471533
22,23,0.18234582618701625
23,23,0.16235762856228567
24,23,0.16619266158506396
25,23,0.24186773109356466
26,23,0.2748454087485463
27,23,0.258495653913734
28,23,0.25117722145192467
29,23,0.21929432210058028
30,23,0.2031994096474257
31,23,0.19730686474287787
32,23,0.21591665094146859
33,23,0.2814249448269406
34,23,0.25185312460096504
35,23,0.21617122964380103
36,23,0.22494443697459743
37,23,0.19702791300404957
38,23,0.1852295822881437
39,23,0.17821335441666553
0,29,2.6963160319017465
1,29,0.9945551639387727
2,29,0.42924351729406124
3,29,0.327077977578036
4,29,0.2573130422405305
5,29,0.24406966131745036
6,29,0.2354994661310952
7,29,0.21426619145606343
8,29,0.18264720282489555
9,29,0.22353970784244248
10,29,0.262240345577179
11,29,0.21725561391185824
12,29,0.2222161125586645
13,29,0.2300434714678766
14,29,0.1792763276470849
15,29,0.1727136341808826
16,29,0.2041323059144655
17,29,0.22124647250838708
18,29,0.253456112851959
19,29,0.20957098833670168
20,29,0.21794494580960935
21,29,0.21311968108780693
22,29,0.22509998146560792
23,29,0.2249666606521502
24,29,0.1979393830982197
25,29,0.25467626745811633
26,29,0.2514159960662484
27,29,0.32556105428804194
28,29,0.22469979829516012
29,29,0.25272514291023984
30,29,0.19073541992106274
31,29,0.1752997426288862
32,29,0.17291616321015507
33,29,0.1883878944036458
34,29,0.22494443697459743
35,29,0.24819347224738605
36,29,0.18820202058726973
37,29,0.2082786587656268
38,29,0.23562682741756757
39,29,0.2124617570236007
0,31,2.4934133546231236
1,31,0.9761506089378067
2,31,0.3635381590046396
3,31,0.32942374105856337
4,31,0.28828804556014254
5,31,0.20806249159540474
6,31,0.20774984705973296
7,31,0.22759613663819095
8,31,0.197914124564526
9,31,0.18341210693182586
10,31,0.18541844591258605
11,31,0.24308434677277846
12,31,0.23362362743921533
13,31,0.23763417105658405
14,31,0.2203633385027067
15,31,0.22374092220826544
16,31,0.18611824002617033
17,31,0.2135649771101549
18,31,0.19094502093959825
19,31,0.25316002568112356
20,31,0.21760055282578208
21,31,0.20921281112435344
22,31,0.15119523772261145
23,31,0.1890238095725446
24,31,0.19964969063643406
25,31,0.2031009641511525
26,31,0.27375171863329956
27,31,0.2406865183726788
28,31,0.32851179349753723
29,31,0.24809272222261586
30,31,0.2479717711641408
31,31,0.24549949134193214
32,31,0.16715262330001038
33,31,0.2215400625793439
34,31,0.23797058740959728
35,31,0.19644337372307646
36,31,0.24174366551949583
37,31,0.24211567151971589
38,31,0.25418496606697305
39,31,0.21794494580960935
